image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
squat_1000001.jpg,0.49004867672920227,0.2930058240890503,-0.8300995230674744,0.5124274492263794,0.2554164230823517,-0.7915140986442566,0.5249130129814148,0.25305482745170593,-0.7915964722633362,0.537339448928833,0.25102105736732483,-0.7914501428604126,0.4781986176967621,0.2616730034351349,-0.7843576073646545,0.4668838679790497,0.26458144187927246,-0.7846279144287109,0.4573459327220917,0.2681208848953247,-0.7850944995880127,0.5583193302154541,0.26596227288246155,-0.6002207398414612,0.4523983597755432,0.29224923253059387,-0.5625563859939575,0.5098124146461487,0.3366296589374542,-0.7638375759124756,0.47572168707847595,0.3463907241821289,-0.752282977104187,0.662273645401001,0.5394460558891296,-0.5001910328865051,0.41674551367759705,0.550411581993103,-0.4388091266155243,0.640541136264801,0.912973940372467,-0.6832786798477173,0.36289453506469727,0.8618929386138916,-0.3317093253135681,0.5256978273391724,0.8025773763656616,-1.001402735710144,0.3531647324562073,1.42327082157135,-0.5103265047073364,0.49141937494277954,0.7875317335128784,-1.0846065282821655,0.3354591727256775,1.1587494611740112,-0.5419183373451233,0.5011825561523438,0.723451554775238,-1.0290523767471313,0.350350946187973,1.148589015007019,-0.5929595828056335,0.5133553743362427,0.7274196147918701,-0.9837124347686768,0.3710725009441376,1.1407049894332886,-0.5319668650627136,0.5770292282104492,0.8944740295410156,-0.08593294024467468,0.44031068682670593,0.8792312741279602,0.08719243854284286,0.519277036190033,1.2065248489379883,-0.22814449667930603,0.44877493381500244,1.1788662672042847,0.11048881709575653,0.52017742395401,1.4221159219741821,0.30148136615753174,0.4257734417915344,1.398783802986145,0.5307496786117554,0.5273867845535278,1.452401876449585,0.3438739776611328,0.4288842976093292,1.438017725944519,0.5724108815193176,0.4825453460216522,1.5314929485321045,0.17531558871269226,0.4104004204273224,1.4989548921585083,0.37632670998573303
squat_1000011.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
squat_1000021.jpg,0.4470515251159668,0.027023792266845703,-0.050667714327573776,0.45573121309280396,0.0023134350776672363,-0.08344300091266632,0.45873069763183594,0.002440124750137329,-0.08346125483512878,0.4620968997478485,0.0022954940795898438,-0.08348307758569717,0.4539650082588196,0.0003943443298339844,-0.029469074681401253,0.4555771052837372,-0.000642240047454834,-0.02948000840842724,0.4576658308506012,-0.001879960298538208,-0.029656924307346344,0.4856805205345154,0.010670721530914307,-0.15202051401138306,0.4807558059692383,0.0073157548904418945,0.09157682955265045,0.4599796533584595,0.046446800231933594,-0.06970705837011337,0.457845002412796,0.04601791873574257,0.0010941852815449238,0.5148194432258606,0.10206516832113266,-0.28131264448165894,0.5263189077377319,0.11022278666496277,0.251970499753952,0.513701856136322,0.18931584060192108,-0.6130552887916565,0.5408690571784973,0.24459947645664215,0.4419039785861969,0.48646974563598633,0.18921644985675812,-0.9255725145339966,0.54775071144104,0.3035486340522766,0.5486304759979248,0.48457103967666626,0.18310658633708954,-1.0084037780761719,0.5548856258392334,0.31572628021240234,0.5860040783882141,0.493505597114563,0.17697308957576752,-0.9723542332649231,0.547964870929718,0.3125709891319275,0.5456591844558716,0.49490511417388916,0.19396471977233887,-0.9191812872886658,0.5448213219642639,0.3078441023826599,0.5356497168540955,0.5685015320777893,0.4327869117259979,-0.1836489886045456,0.5635868310928345,0.4245731830596924,0.1837109625339508,0.5033698081970215,0.650558590888977,-0.23183898627758026,0.5057322382926941,0.6077002286911011,0.28817227482795715,0.5456681847572327,0.9126625061035156,-0.25021326541900635,0.5536229014396667,0.790223240852356,0.4714873433113098,0.5646878480911255,0.9554850459098816,-0.2545531094074249,0.5727101564407349,0.8125811815261841,0.48791414499282837,0.47009560465812683,0.9513909816741943,-0.3706871569156647,0.5020099878311157,0.8446142673492432,0.4556134343147278
squat_1000031.jpg,0.4454095661640167,0.1792600005865097,-0.10118421167135239,0.4543408453464508,0.16113054752349854,-0.13054296374320984,0.4573119580745697,0.1611664742231369,-0.13057300448417664,0.46050551533699036,0.16138955950737,-0.1306321620941162,0.45207369327545166,0.16022643446922302,-0.07950031012296677,0.4532397985458374,0.1595984548330307,-0.07956163585186005,0.4546671509742737,0.1588754802942276,-0.07963916659355164,0.48258161544799805,0.17271094024181366,-0.18446172773838043,0.47580233216285706,0.16628728806972504,0.04611478000879288,0.4547920823097229,0.20314081013202667,-0.11712624132633209,0.451972633600235,0.20195838809013367,-0.050402380526065826,0.5133793950080872,0.2700043320655823,-0.31412091851234436,0.5156513452529907,0.26346555352211,0.21437175571918488,0.5190398097038269,0.34917551279067993,-0.7029542326927185,0.5300738215446472,0.3604603707790375,0.48791006207466125,0.47494906187057495,0.32623061537742615,-0.9978653192520142,0.4952426850795746,0.3440098166465759,0.7359918355941772,0.46690115332603455,0.3160853385925293,-1.0754821300506592,0.48820778727531433,0.336641788482666,0.793160617351532,0.46498146653175354,0.3081212639808655,-1.0388838052749634,0.48292669653892517,0.334094762802124,0.7597588896751404,0.4676445722579956,0.3166027367115021,-0.9917998909950256,0.4836464822292328,0.3381882905960083,0.7288292050361633,0.5753330588340759,0.5778961777687073,-0.18524877727031708,0.5661651492118835,0.5694054365158081,0.18549150228500366,0.4549245834350586,0.6903576254844666,-0.22960028052330017,0.47476711869239807,0.6643539667129517,0.21976031363010406,0.5425614714622498,0.9042203426361084,-0.11982318758964539,0.5457331538200378,0.8386889696121216,0.35676196217536926,0.56353759765625,0.9452494382858276,-0.10338485240936279,0.5694602131843567,0.8618525862693787,0.36894699931144714,0.47118502855300903,0.9497110247612,-0.11215759068727493,0.4950786828994751,0.9054715633392334,0.36514726281166077
squat_1000041.jpg,0.4293079972267151,0.39316409826278687,-0.1169201135635376,0.4386430084705353,0.3723067343235016,-0.14613397419452667,0.44179201126098633,0.3718830943107605,-0.14616748690605164,0.4454151391983032,0.3711981475353241,-0.1462741494178772,0.4350709617137909,0.37251272797584534,-0.09493638575077057,0.4355350434780121,0.3722954988479614,-0.09491866081953049,0.43610286712646484,0.3718147575855255,-0.09499653428792953,0.4665929973125458,0.3784184455871582,-0.1985764056444168,0.45632314682006836,0.3752226233482361,0.02954711578786373,0.43976300954818726,0.4146665036678314,-0.13279281556606293,0.43552353978157043,0.4143170714378357,-0.06705553084611893,0.5117037892341614,0.4849390983581543,-0.31279289722442627,0.49247458577156067,0.4695385694503784,0.17552773654460907,0.5415579080581665,0.637036144733429,-0.3838432729244232,0.5220481753349304,0.6098015904426575,0.18547573685646057,0.4766073226928711,0.6203964948654175,-0.31432947516441345,0.4982795715332031,0.6745902895927429,0.02797004207968712,0.4687933325767517,0.615972638130188,-0.34441453218460083,0.49067217111587524,0.6919625401496887,0.01804502122104168,0.46889728307724,0.598052978515625,-0.32567867636680603,0.48855769634246826,0.6867122054100037,-0.013486841693520546,0.4727083146572113,0.6008562445640564,-0.3052164912223816,0.4912929832935333,0.6807490587234497,0.00902296882122755,0.5751358866691589,0.7441747188568115,-0.16531714797019958,0.5599306225776672,0.7285383343696594,0.16547513008117676,0.4365726709365845,0.7099732160568237,-0.2608991861343384,0.42970016598701477,0.7049456238746643,0.23063360154628754,0.5400107502937317,0.9042659997940063,-0.11166737973690033,0.5329703688621521,0.8477939963340759,0.3029252588748932,0.5617207288742065,0.9430699944496155,-0.09252993762493134,0.5577237010002136,0.8588708639144897,0.30924052000045776,0.47850313782691956,0.9518641233444214,-0.06833571940660477,0.49544620513916016,0.9175413250923157,0.3420477509498596
squat_1000051.jpg,0.42386090755462646,0.42980438470840454,-0.011912369169294834,0.4320087134838104,0.4107123911380768,-0.046285200864076614,0.4346030056476593,0.4104396104812622,-0.04629933089017868,0.4375418722629547,0.4101383686065674,-0.046437088400125504,0.4300049841403961,0.41084161400794983,0.00746605359017849,0.4310204088687897,0.4105954170227051,0.007437817752361298,0.43215811252593994,0.4101228415966034,0.007389562204480171,0.4590386748313904,0.41901054978370667,-0.1342191845178604,0.4528363049030304,0.41551753878593445,0.10522028058767319,0.43324410915374756,0.4493606984615326,-0.045078955590724945,0.43049147725105286,0.44920089840888977,0.023674609139561653,0.508965015411377,0.5242552161216736,-0.2597452402114868,0.49722567200660706,0.5130554437637329,0.21703152358531952,0.5403285622596741,0.6802566051483154,-0.17756149172782898,0.5215400457382202,0.6463732123374939,0.18578752875328064,0.47284993529319763,0.6339273452758789,0.12028025090694427,0.49320751428604126,0.6855204105377197,-0.05750127509236336,0.460213303565979,0.6261869668960571,0.11993015557527542,0.48401322960853577,0.7019843459129333,-0.07946416735649109,0.4637494683265686,0.6066238880157471,0.11729709059000015,0.48273226618766785,0.6893042922019958,-0.10503096878528595,0.47046902775764465,0.6077607274055481,0.12781792879104614,0.48518672585487366,0.682506263256073,-0.07746203988790512,0.5759087800979614,0.8069295287132263,-0.16079111397266388,0.5608813166618347,0.7727240920066833,0.16060137748718262,0.4409950077533722,0.7219275832176208,-0.25745484232902527,0.4456736743450165,0.6882308721542358,0.34719011187553406,0.5383821129798889,0.9057566523551941,-0.11439182609319687,0.5265647768974304,0.8434765338897705,0.3477647006511688,0.5593851804733276,0.9437555074691772,-0.09832815080881119,0.5513429045677185,0.8563939332962036,0.3796350657939911,0.47931307554244995,0.9548895955085754,-0.07717816531658173,0.4929903447628021,0.9098275303840637,0.412662535905838
squat_1000061.jpg,0.42323023080825806,0.4568503499031067,-0.01723981462419033,0.4306993782520294,0.4371277391910553,-0.04857464134693146,0.4333175718784332,0.4365212023258209,-0.04858378693461418,0.4362450838088989,0.43587636947631836,-0.048687901347875595,0.42897701263427734,0.4370264410972595,0.000138566130772233,0.4301791787147522,0.43629613518714905,0.00013156824570614845,0.4315189719200134,0.4353124797344208,7.489181007258594e-05,0.45905378460884094,0.4411540627479553,-0.12778207659721375,0.45255082845687866,0.43553420901298523,0.0958506390452385,0.4340694844722748,0.47059741616249084,-0.046940382570028305,0.4317146837711334,0.47107890248298645,0.016053954139351845,0.5078260898590088,0.5349563360214233,-0.2407393902540207,0.500961422920227,0.5205994248390198,0.19216234982013702,0.5377460718154907,0.677636981010437,-0.1817762553691864,0.5342013835906982,0.6670637130737305,0.2273736298084259,0.47403600811958313,0.6009878516197205,0.08058574050664902,0.5148611664772034,0.7295387387275696,0.11534668505191803,0.46172669529914856,0.5919468402862549,0.07632021605968475,0.5041540265083313,0.7553672790527344,0.10665234178304672,0.46573156118392944,0.5722392797470093,0.0715465173125267,0.5054697394371033,0.7471765875816345,0.07227484881877899,0.47259393334388733,0.5737819075584412,0.08462288230657578,0.5079382061958313,0.7377645969390869,0.0963558629155159,0.581358015537262,0.8103818893432617,-0.1479453593492508,0.5666123032569885,0.7755926251411438,0.14785136282444,0.44065162539482117,0.7231764197349548,-0.1951466202735901,0.44616082310676575,0.6856502294540405,0.2173996865749359,0.5374354720115662,0.90672367811203,-0.0290394090116024,0.5274713635444641,0.8539173603057861,0.2090645730495453,0.5592412948608398,0.9442504644393921,-0.008625362999737263,0.5513477921485901,0.8864021897315979,0.20728881657123566,0.4792724847793579,0.9563945531845093,0.019337771460413933,0.4885379672050476,0.9221670627593994,0.2127651423215866
squat_1000071.jpg,0.4219922125339508,0.40309232473373413,0.01727098412811756,0.4303760230541229,0.38222235441207886,-0.012539763003587723,0.43292883038520813,0.3818569481372833,-0.0125512620434165,0.4357757866382599,0.3814884126186371,-0.012648375704884529,0.42834389209747314,0.38211628794670105,0.035378534346818924,0.4293830692768097,0.3815077841281891,0.035363756120204926,0.4305740296840668,0.38075166940689087,0.03526051715016365,0.45738908648490906,0.3890310823917389,-0.08488323539495468,0.450338214635849,0.38550153374671936,0.12715966999530792,0.4318738579750061,0.42289289832115173,-0.009346362203359604,0.4289395213127136,0.42196938395500183,0.051283158361911774,0.5098093152046204,0.4958910644054413,-0.1957237869501114,0.4937274158000946,0.4906187355518341,0.24134613573551178,0.5463409423828125,0.644813597202301,-0.36955609917640686,0.5106986165046692,0.5995338559150696,0.3339312970638275,0.4861985743045807,0.5356235504150391,-0.40073344111442566,0.47141844034194946,0.5757572054862976,0.3640424311161041,0.46614333987236023,0.511178731918335,-0.4338759779930115,0.46288809180259705,0.5820708274841309,0.3890398144721985,0.47312676906585693,0.49171045422554016,-0.4151158630847931,0.45801013708114624,0.5759727954864502,0.3859638273715973,0.4759272634983063,0.4912188947200775,-0.3938945531845093,0.46005183458328247,0.5724794864654541,0.3617425560951233,0.5856510996818542,0.7879329919815063,-0.14865989983081818,0.5657983422279358,0.7636156678199768,0.14867401123046875,0.4391847550868988,0.7289921045303345,-0.1844889521598816,0.4415067136287689,0.6984533667564392,0.19141998887062073,0.5363380908966064,0.9031835794448853,-0.021696364507079124,0.5287864804267883,0.8673379421234131,0.14838740229606628,0.55928635597229,0.9437404274940491,0.000547532516065985,0.5535261631011963,0.9065007567405701,0.14184369146823883,0.4796491861343384,0.9573265910148621,0.030962634831666946,0.48766186833381653,0.9367687702178955,0.12715411186218262
squat_1000081.jpg,0.4634636342525482,0.3451294004917145,0.20357577502727509,0.4780476689338684,0.30091893672943115,0.17496027052402496,0.47675859928131104,0.3002473711967468,0.1749650090932846,0.4678491950035095,0.3027307391166687,0.17498771846294403,0.4851438105106354,0.3016943335533142,0.20769357681274414,0.48643606901168823,0.300329327583313,0.20767149329185486,0.486945241689682,0.29772624373435974,0.2074825018644333,0.4784681499004364,0.30717113614082336,0.08174771815538406,0.4929938018321991,0.3031211495399475,0.22995057702064514,0.4646029770374298,0.3716902732849121,0.1699574887752533,0.46778547763824463,0.3708641529083252,0.21265850961208344,0.49379485845565796,0.41714876890182495,-0.04973699152469635,0.5258908867835999,0.4497044086456299,0.290784627199173,0.4842463731765747,0.35461580753326416,-0.12050171941518784,0.5116565227508545,0.43971651792526245,0.38357025384902954,0.4828569293022156,0.36811307072639465,-0.059849269688129425,0.476245254278183,0.44743698835372925,0.3985206186771393,0.4730130732059479,0.3742620646953583,-0.07807789742946625,0.4710487723350525,0.4575333595275879,0.41267499327659607,0.47696441411972046,0.3806071877479553,-0.0805773213505745,0.46749162673950195,0.4530782997608185,0.39396876096725464,0.4783778488636017,0.3786512017250061,-0.05958018824458122,0.4670930802822113,0.450708270072937,0.3921966552734375,0.5680246949195862,0.6094160676002502,-0.14864081144332886,0.5814367532730103,0.6314844489097595,0.14841869473457336,0.4465230107307434,0.7278783917427063,-0.22173476219177246,0.4577206075191498,0.6629952192306519,0.21951283514499664,0.5399680733680725,0.9041066765785217,-0.3904499411582947,0.5280365347862244,0.8123985528945923,0.2070617824792862,0.5630666017532349,0.946101725101471,-0.4100298285484314,0.5546156167984009,0.8128734230995178,0.2013428658246994,0.47952139377593994,0.9566680788993835,-0.4954530894756317,0.48767954111099243,0.8606728315353394,0.18577860295772552
squat_1000091.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
