image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
dbp_1000001.jpg,0.05014669522643089,0.2742132246494293,1.0461663007736206,0.05426374822854996,0.27507951855659485,1.0828144550323486,0.08896312862634659,0.2718420922756195,1.0830111503601074,0.0932350680232048,0.27313220500946045,1.0827966928482056,0.04582260921597481,0.2767890989780426,1.0726895332336426,0.033523108810186386,0.27798885107040405,1.0725775957107544,0.03415505215525627,0.2794942557811737,1.0724666118621826,0.12598836421966553,0.29533201456069946,1.1007024049758911,0.05219458416104317,0.29764553904533386,1.0564031600952148,0.10194169729948044,0.2759508490562439,1.0382840633392334,0.05651657655835152,0.28609463572502136,1.0248228311538696,0.22561150789260864,0.3352978527545929,0.878818154335022,0.14620855450630188,0.34795522689819336,0.8725616335868835,0.1512676328420639,0.2618834376335144,0.8022782802581787,0.04317088797688484,0.3156055808067322,0.739000141620636,0.04745781421661377,0.13768450915813446,0.8230510354042053,-0.1331430971622467,0.17192037403583527,0.6721871495246887,0.036850813776254654,0.11434648185968399,0.8029909133911133,-0.17840708792209625,0.14111080765724182,0.6377463936805725,0.026634518057107925,0.10956022143363953,0.8132675290107727,-0.2501811683177948,0.11704829335212708,0.6568071842193604,0.028778983280062675,0.11692418903112411,0.8183194994926453,-0.2362804114818573,0.1276121735572815,0.6701382994651794,0.3712209463119507,0.4710365831851959,-0.062438324093818665,0.3245042860507965,0.480947881937027,0.06310183554887772,0.3658464550971985,0.6199928522109985,-0.3802851438522339,0.3156302571296692,0.5585253834724426,-0.3343806862831116,0.4458814263343811,0.7561385035514832,-0.7392908334732056,0.4500275254249573,0.7546011805534363,-0.6737819910049438,0.47844475507736206,0.7999976873397827,-0.7776005268096924,0.5036568641662598,0.8020272254943848,-0.7133275866508484,0.3631635010242462,0.7450966835021973,-0.9547998905181885,0.4009830355644226,0.7651172280311584,-0.8877948522567749
dbp_100001.jpg,0.4051528871059418,0.5781407952308655,0.40972474217414856,0.4143315851688385,0.5751323699951172,0.42927086353302,0.4263931214809418,0.5715522766113281,0.42914241552352905,0.43127375841140747,0.567695677280426,0.42871829867362976,0.4036347568035126,0.5839150547981262,0.41744107007980347,0.39947229623794556,0.5887479782104492,0.4174310863018036,0.39821290969848633,0.5933149456977844,0.4169914126396179,0.45288583636283875,0.5788552165031433,0.4197058081626892,0.4210802912712097,0.6171042323112488,0.37364909052848816,0.4394935369491577,0.5866586565971375,0.3937694728374481,0.4160629212856293,0.6024399399757385,0.3780547082424164,0.5462784171104431,0.5629492998123169,0.3089727461338043,0.4013453423976898,0.6805846095085144,0.3927629292011261,0.6038081645965576,0.5071778893470764,0.2156335711479187,0.3495587110519409,0.685730516910553,0.05917414650321007,0.5673582553863525,0.3358302712440491,0.06751994043588638,0.27895015478134155,0.5285866856575012,-0.023920254781842232,0.5436420440673828,0.30264925956726074,0.0620720349252224,0.25014302134513855,0.4931894540786743,-0.02784762531518936,0.4837648272514343,0.2826094627380371,0.043345920741558075,0.2469572126865387,0.4916365444660187,0.057423364371061325,0.4852498769760132,0.3099195957183838,0.052208855748176575,0.25962895154953003,0.4748537242412567,-0.0028701673727482557,0.6294866800308228,0.6668481826782227,0.028405237942934036,0.5409477949142456,0.73835688829422,-0.027539532631635666,0.7221007943153381,0.6024680137634277,-0.03852105140686035,0.4261816143989563,0.7437079548835754,-0.12834936380386353,0.7873694896697998,0.6913253664970398,-0.30265381932258606,0.3953478932380676,0.7139756679534912,-0.4048738181591034,0.7984875440597534,0.7142828106880188,-0.3251183331012726,0.3912246823310852,0.7312230467796326,-0.4186599850654602,0.8048441410064697,0.7079938054084778,-0.37332895398139954,0.37797465920448303,0.6716274619102478,-0.45671847462654114
dbp_1000011.jpg,0.24227729439735413,0.36049172282218933,0.5339221954345703,0.2436782717704773,0.3622629940509796,0.5951566100120544,0.2452387809753418,0.3644004762172699,0.5950862765312195,0.246408611536026,0.36665090918540955,0.594737708568573,0.23854660987854004,0.3633204996585846,0.5549289584159851,0.23595882952213287,0.3667801320552826,0.5549202561378479,0.23385249078273773,0.3700483441352844,0.5547227263450623,0.24123647809028625,0.401924729347229,0.7593410611152649,0.22433489561080933,0.4008811116218567,0.5685765743255615,0.24824662506580353,0.3765069246292114,0.5837885737419128,0.23792175948619843,0.37933188676834106,0.5283549427986145,0.2759440541267395,0.46615147590637207,0.6990892291069031,0.16963836550712585,0.5365586876869202,0.44375741481781006,0.34192928671836853,0.48043012619018555,0.7607846856117249,0.09672515094280243,0.44104433059692383,0.3138584494590759,0.34926357865333557,0.3609672486782074,0.831806480884552,0.055234022438526154,0.2762696146965027,0.3886536657810211,0.3502664566040039,0.32865238189697266,0.8414482474327087,0.059937573969364166,0.24014268815517426,0.3951890170574188,0.34465599060058594,0.26953819394111633,0.8375579714775085,0.06791996210813522,0.23488515615463257,0.41694310307502747,0.3304419219493866,0.3067770302295685,0.826219379901886,0.07118500769138336,0.24577726423740387,0.39829984307289124,0.41210582852363586,0.6778628826141357,0.03736749663949013,0.35834529995918274,0.7195503115653992,-0.03729860857129097,0.43481525778770447,0.8689141869544983,-0.07780905812978745,0.305331289768219,0.96001797914505,-0.17742778360843658,0.3590397834777832,1.050744891166687,-0.10364628583192825,0.3190136253833771,1.085422396659851,-0.2998829483985901,0.3413086533546448,1.0692603588104248,-0.10321418941020966,0.31443506479263306,1.085503339767456,-0.30527910590171814,0.35056373476982117,1.1461677551269531,-0.15900589525699615,0.3472629189491272,1.1620081663131714,-0.3957042694091797
dbp_1000021.jpg,0.2094905823469162,0.3875372111797333,0.710658073425293,0.22216090559959412,0.3864893913269043,0.7454087138175964,0.22326691448688507,0.38660159707069397,0.7455137372016907,0.2234884649515152,0.386316180229187,0.7452253103256226,0.21411167085170746,0.392977237701416,0.7357041239738464,0.2127249389886856,0.3956455588340759,0.7358349561691284,0.21011166274547577,0.39812231063842773,0.7355912327766418,0.22264981269836426,0.40118902921676636,0.8004804253578186,0.19844049215316772,0.4181252717971802,0.7548865079879761,0.22069516777992249,0.39451727271080017,0.7204698920249939,0.21005496382713318,0.4178694486618042,0.7062848210334778,0.24101397395133972,0.40268674492836,0.722296416759491,0.17306262254714966,0.47276073694229126,0.5944896936416626,0.25105759501457214,0.38796183466911316,0.9017336368560791,0.12238539755344391,0.4795389473438263,0.6552309393882751,0.2309131771326065,0.3095409870147705,1.1009963750839233,0.08524075150489807,0.34428343176841736,0.85576331615448,0.17138567566871643,0.3194361925125122,1.1312334537506104,0.07934760302305222,0.3098664879798889,0.8897954821586609,0.17054200172424316,0.3206992745399475,1.131156325340271,0.08459265530109406,0.30834534764289856,0.9012396335601807,0.17249903082847595,0.3242579698562622,1.1042554378509521,0.08608975261449814,0.31453272700309753,0.8683528304100037,0.2856811583042145,0.5372074842453003,0.05175764486193657,0.26029589772224426,0.5716574192047119,-0.052000097930431366,0.35414013266563416,0.777832567691803,-0.11193332821130753,0.3173721730709076,0.8241023421287537,-0.24388264119625092,0.3092050552368164,1.0043894052505493,-0.2755410969257355,0.2300252765417099,0.9613852500915527,-0.37348684668540955,0.29794594645500183,1.0337868928909302,-0.29125407338142395,0.2188517153263092,0.9657073020935059,-0.37626954913139343,0.322234570980072,1.101904273033142,-0.36717864871025085,0.2281418740749359,1.0487524271011353,-0.411883145570755
dbp_1000031.jpg,0.15432386100292206,0.4469549059867859,0.49701258540153503,0.15604592859745026,0.43363869190216064,0.5260990262031555,0.16041018068790436,0.4306853115558624,0.5260540843009949,0.16497500240802765,0.4277953803539276,0.525649905204773,0.14572986960411072,0.44027480483055115,0.5363560914993286,0.1429254710674286,0.4427664577960968,0.5364055633544922,0.14009495079517365,0.4453263282775879,0.5361336469650269,0.18319369852542877,0.42873165011405945,0.5768460035324097,0.146304652094841,0.4534301459789276,0.6206393837928772,0.16373635828495026,0.4100151062011719,0.5049644112586975,0.1611029952764511,0.4624432325363159,0.5173565745353699,0.24785491824150085,0.3968930244445801,0.5049668550491333,0.16577230393886566,0.5207026600837708,0.5527585744857788,0.25963279604911804,0.40485483407974243,0.6501137614250183,0.13878484070301056,0.48738470673561096,0.7231972813606262,0.2271592617034912,0.36690419912338257,0.9133906960487366,0.1177162304520607,0.4285813271999359,0.955839991569519,0.18886171281337738,0.3590250611305237,0.9483177661895752,0.11479319632053375,0.4115391969680786,0.9929714798927307,0.18498669564723969,0.3581909239292145,0.9591636657714844,0.11477740854024887,0.405524879693985,0.9971636533737183,0.18687082827091217,0.36052975058555603,0.9233055114746094,0.11706957966089249,0.40593528747558594,0.9619276523590088,0.3364950120449066,0.5470688939094543,-0.007469175383448601,0.23829592764377594,0.594796359539032,0.00738412793725729,0.40865358710289,0.792672872543335,-0.22855496406555176,0.21976803243160248,0.8339242935180664,-0.19794580340385437,0.42554983496665955,1.099039912223816,-0.25181111693382263,0.20439033210277557,1.086478590965271,-0.2679029405117035,0.41821515560150146,1.1354814767837524,-0.25323864817619324,0.20959576964378357,1.1116974353790283,-0.27236321568489075,0.465954452753067,1.2040754556655884,-0.34085163474082947,0.219924658536911,1.1786636114120483,-0.3614882230758667
dbp_1000041.jpg,0.19307218492031097,0.39909857511520386,0.4757915735244751,0.2032846361398697,0.3837035000324249,0.5109269618988037,0.20651784539222717,0.3806455731391907,0.510951578617096,0.2088107317686081,0.37775009870529175,0.5105769634246826,0.187445729970932,0.3976874053478241,0.5173160433769226,0.18294861912727356,0.40206772089004517,0.5174378156661987,0.1776587814092636,0.40700995922088623,0.5172330737113953,0.2148539125919342,0.3804340660572052,0.601561963558197,0.16820542514324188,0.43623852729797363,0.6269687414169312,0.20915886759757996,0.39644861221313477,0.4995276629924774,0.1927836537361145,0.4137539863586426,0.5065694451332092,0.2552259564399719,0.399633526802063,0.5563953518867493,0.1781444251537323,0.5041397213935852,0.5877438187599182,0.3019316792488098,0.3979896605014801,0.6461787819862366,0.12258060276508331,0.5614970922470093,0.635295033454895,0.24874427914619446,0.38115519285202026,0.8042029738426208,0.11886552721261978,0.45303788781166077,0.7089165449142456,0.23862074315547943,0.3753187954425812,0.8152691721916199,0.11132153868675232,0.42934831976890564,0.7200653553009033,0.19829851388931274,0.38780492544174194,0.8354934453964233,0.1141025498509407,0.4189404249191284,0.7400134801864624,0.22943530976772308,0.38211122155189514,0.8147609233856201,0.11949273198843002,0.42848584055900574,0.7174946069717407,0.34166616201400757,0.5381545424461365,-0.010848166421055794,0.2551102638244629,0.6094144582748413,0.010701507329940796,0.4285397529602051,0.7615221738815308,-0.26564574241638184,0.2566273808479309,0.8511912226676941,-0.16146405041217804,0.4492727220058441,1.067855715751648,-0.22731679677963257,0.2684878706932068,1.0818673372268677,-0.20000889897346497,0.460109680891037,1.116012692451477,-0.22439220547676086,0.2839745581150055,1.1172419786453247,-0.19758841395378113,0.5257514119148254,1.1945523023605347,-0.3216725289821625,0.3095178008079529,1.2028429508209229,-0.2779918611049652
dbp_1000051.jpg,0.2152998149394989,0.366823673248291,0.5274251103401184,0.22722037136554718,0.3639638125896454,0.5666736364364624,0.23183760046958923,0.36179208755493164,0.5668081641197205,0.23585136234760284,0.3598169684410095,0.5665048360824585,0.21187347173690796,0.37312114238739014,0.5653565526008606,0.20414523780345917,0.3745417594909668,0.5654386878013611,0.19621068239212036,0.3794032633304596,0.5653346180915833,0.2398822009563446,0.3704877495765686,0.6679732203483582,0.1824367642402649,0.39381980895996094,0.6588037014007568,0.22986850142478943,0.3703781068325043,0.5556599497795105,0.21204820275306702,0.3795645833015442,0.5526840686798096,0.2850137948989868,0.38858550786972046,0.5996135473251343,0.18267743289470673,0.47364774346351624,0.6212512254714966,0.3406089246273041,0.38892072439193726,0.7155624628067017,0.11074922233819962,0.5148210525512695,0.6605828404426575,0.3590161204338074,0.29974091053009033,0.8605707883834839,0.09156407415866852,0.3964765667915344,0.795183002948761,0.35741156339645386,0.28533464670181274,0.869004487991333,0.09216079860925674,0.3581903576850891,0.8097488880157471,0.33767157793045044,0.28781548142433167,0.8652971386909485,0.10327843576669693,0.3491462171077728,0.8264269232749939,0.34487587213516235,0.29247793555259705,0.8573703169822693,0.10717794299125671,0.363088995218277,0.8002663254737854,0.37167856097221375,0.5666007399559021,-0.012751886621117592,0.2702077031135559,0.6146826148033142,0.01289069652557373,0.4539509117603302,0.7409394979476929,-0.3011665344238281,0.2836751639842987,0.7870169878005981,-0.31152328848838806,0.47605594992637634,1.0809204578399658,-0.34208473563194275,0.31367525458335876,1.084610104560852,-0.35583430528640747,0.46261030435562134,1.1264638900756836,-0.32648056745529175,0.3246890902519226,1.1086140871047974,-0.35827791690826416,0.5252466797828674,1.1807516813278198,-0.4200848340988159,0.32752349972724915,1.2320835590362549,-0.46907082200050354
dbp_1000061.jpg,0.22081834077835083,0.3750284016132355,0.7693731188774109,0.22941072285175323,0.3761146664619446,0.8065487146377563,0.2344660460948944,0.37447208166122437,0.8067618608474731,0.23946981132030487,0.3725743591785431,0.8063564300537109,0.21596363186836243,0.3856348991394043,0.8017362356185913,0.21123695373535156,0.39127036929130554,0.8017829060554504,0.2064642757177353,0.39725902676582336,0.8017398715019226,0.24885669350624084,0.386717826128006,0.8440959453582764,0.20223478972911835,0.422614723443985,0.8211205005645752,0.23276248574256897,0.37822315096855164,0.7693151831626892,0.21784649789333344,0.3868327736854553,0.7611005902290344,0.3052353858947754,0.38837555050849915,0.724206805229187,0.17476233839988708,0.4685032367706299,0.6448756456375122,0.3679814040660858,0.3003171682357788,0.8572028875350952,0.10326594859361649,0.39331525564193726,0.6563316583633423,0.38525646924972534,0.17675656080245972,1.0605738162994385,0.09559939056634903,0.25794416666030884,0.8580862283706665,0.3837584853172302,0.1407109498977661,1.0810900926589966,0.09672977030277252,0.21883468329906464,0.8790207505226135,0.3691229820251465,0.14011900126934052,1.0832113027572632,0.10336550325155258,0.21073505282402039,0.8952245712280273,0.3706687092781067,0.15494485199451447,1.0585705041885376,0.10657230764627457,0.22496052086353302,0.8631493449211121,0.3720248341560364,0.5649427771568298,0.003932191524654627,0.2706466317176819,0.6023892164230347,-0.0037957928143441677,0.4480189383029938,0.7135826945304871,-0.3291362226009369,0.296794593334198,0.8151701092720032,-0.30206719040870667,0.49466222524642944,1.0654447078704834,-0.4570152163505554,0.3273206651210785,1.083930253982544,-0.4092068672180176,0.48631471395492554,1.1178613901138306,-0.4742613136768341,0.3366718590259552,1.1107431650161743,-0.41745802760124207,0.5448510050773621,1.153562068939209,-0.6162942051887512,0.33404284715652466,1.2033617496490479,-0.5412458777427673
dbp_1000071.jpg,0.21586845815181732,0.3831181526184082,0.6802833676338196,0.2246168702840805,0.38175174593925476,0.7191787958145142,0.22986045479774475,0.38055628538131714,0.7194098234176636,0.23542308807373047,0.37928974628448486,0.7190729379653931,0.21090547740459442,0.39024922251701355,0.7121302485466003,0.2062850296497345,0.395551860332489,0.7121707797050476,0.2017967849969864,0.40115877985954285,0.7120776772499084,0.2469625025987625,0.3954898416996002,0.7802703380584717,0.19450470805168152,0.43092647194862366,0.7426208853721619,0.2297419160604477,0.38934946060180664,0.6893752813339233,0.2120530754327774,0.3983813524246216,0.6773189902305603,0.29943642020225525,0.4108823537826538,0.6843652129173279,0.16982153058052063,0.4818132221698761,0.6176813244819641,0.37229567766189575,0.34721675515174866,0.8416469097137451,0.10739564895629883,0.47613704204559326,0.6291376948356628,0.37907418608665466,0.24404816329479218,1.0654802322387695,0.09279860556125641,0.3387082517147064,0.7959461212158203,0.3806152641773224,0.2172333151102066,1.0884137153625488,0.08674418181180954,0.30691802501678467,0.8157179951667786,0.3686857223510742,0.2209700495004654,1.0934945344924927,0.09480223059654236,0.3013976514339447,0.8294318914413452,0.36735859513282776,0.2314506471157074,1.0669560432434082,0.1014513298869133,0.3145615756511688,0.7992745637893677,0.37455669045448303,0.5922282934188843,0.006588386837393045,0.26466163992881775,0.6291977167129517,-0.006383225787431002,0.45393994450569153,0.7455611228942871,-0.306861937046051,0.2954530417919159,0.8210011720657349,-0.33845362067222595,0.4887533187866211,1.0820666551589966,-0.4554198980331421,0.33270251750946045,1.0861879587173462,-0.44028204679489136,0.4769691824913025,1.1317390203475952,-0.4564903676509857,0.3414527177810669,1.1130340099334717,-0.4456669092178345,0.5361554026603699,1.1663473844528198,-0.5832383036613464,0.34741827845573425,1.1907323598861694,-0.5673397779464722
dbp_1000081.jpg,0.21748821437358856,0.41784706711769104,0.5677164793014526,0.221878319978714,0.41271814703941345,0.6152498722076416,0.22716347873210907,0.41161248087882996,0.6154355406761169,0.23237992823123932,0.4100785255432129,0.6150913238525391,0.2074471414089203,0.4193696677684784,0.6080764532089233,0.20204314589500427,0.42265069484710693,0.6081495881080627,0.19607876241207123,0.4258570373058319,0.6080417037010193,0.2375224381685257,0.4189353585243225,0.7420014142990112,0.1857626736164093,0.4485810101032257,0.6968353986740112,0.2311473786830902,0.42393219470977783,0.5994316339492798,0.2113879770040512,0.4317208230495453,0.5868608951568604,0.29140380024909973,0.4438059628009796,0.6847692728042603,0.16262207925319672,0.5171393752098083,0.6198389530181885,0.34104934334754944,0.40893125534057617,0.8490393161773682,0.08829399943351746,0.5781388282775879,0.47705209255218506,0.36583101749420166,0.3400508165359497,1.0612003803253174,0.08870334923267365,0.4422125518321991,0.38249483704566956,0.3716832399368286,0.31602466106414795,1.076598048210144,0.08308598399162292,0.4125000834465027,0.3722716271877289,0.3594934046268463,0.3174200654029846,1.0845930576324463,0.1016831248998642,0.406912237405777,0.40466126799583435,0.3558567464351654,0.3279573917388916,1.0642170906066895,0.10858795046806335,0.4159621298313141,0.3897183835506439,0.3698013424873352,0.6160700917243958,0.014219088479876518,0.25471293926239014,0.6626276969909668,-0.014342030510306358,0.4661538302898407,0.778002917766571,-0.3456197679042816,0.2887040078639984,0.8325954079627991,-0.4187411069869995,0.4658968150615692,1.1067582368850708,-0.3773435652256012,0.34576237201690674,1.1088460683822632,-0.42465654015541077,0.4474443793296814,1.153769850730896,-0.37746384739875793,0.35601261258125305,1.1326218843460083,-0.42222341895103455,0.5144296884536743,1.1980962753295898,-0.517899215221405,0.37387770414352417,1.2200442552566528,-0.5708590149879456
