image_name,keypoint_0_x,keypoint_1_x,keypoint_2_x,keypoint_3_x,keypoint_4_x,keypoint_5_x,keypoint_6_x,keypoint_7_x,keypoint_8_x,keypoint_9_x,keypoint_10_x,keypoint_11_x,keypoint_12_x,keypoint_13_x,keypoint_14_x,keypoint_15_x,keypoint_16_x,keypoint_17_x,keypoint_18_x,keypoint_19_x,keypoint_20_x,keypoint_21_x,keypoint_22_x,keypoint_23_x,keypoint_24_x,keypoint_25_x,keypoint_26_x,keypoint_27_x,keypoint_28_x,keypoint_29_x,keypoint_30_x,keypoint_31_x,keypoint_32_x,keypoint_0_y,keypoint_1_y,keypoint_2_y,keypoint_3_y,keypoint_4_y,keypoint_5_y,keypoint_6_y,keypoint_7_y,keypoint_8_y,keypoint_9_y,keypoint_10_y,keypoint_11_y,keypoint_12_y,keypoint_13_y,keypoint_14_y,keypoint_15_y,keypoint_16_y,keypoint_17_y,keypoint_18_y,keypoint_19_y,keypoint_20_y,keypoint_21_y,keypoint_22_y,keypoint_23_y,keypoint_24_y,keypoint_25_y,keypoint_26_y,keypoint_27_y,keypoint_28_y,keypoint_29_y,keypoint_30_y,keypoint_31_y,keypoint_32_y,keypoint_0_z,keypoint_1_z,keypoint_2_z,keypoint_3_z,keypoint_4_z,keypoint_5_z,keypoint_6_z,keypoint_7_z,keypoint_8_z,keypoint_9_z,keypoint_10_z,keypoint_11_z,keypoint_12_z,keypoint_13_z,keypoint_14_z,keypoint_15_z,keypoint_16_z,keypoint_17_z,keypoint_18_z,keypoint_19_z,keypoint_20_z,keypoint_21_z,keypoint_22_z,keypoint_23_z,keypoint_24_z,keypoint_25_z,keypoint_26_z,keypoint_27_z,keypoint_28_z,keypoint_29_z,keypoint_30_z,keypoint_31_z,keypoint_32_z
plank_100001.jpg,0.416046679019928,0.5251182317733765,0.5363900661468506,0.4058443605899811,0.5182782411575317,0.5613399744033813,0.4055459797382355,0.5178512334823608,0.5613707304000854,0.4051690697669983,0.5172687768936157,0.5613348484039307,0.4081295430660248,0.5170915126800537,0.5684711933135986,0.40849629044532776,0.5160990953445435,0.5685156583786011,0.40878573060035706,0.5149899125099182,0.5682310461997986,0.40445631742477417,0.5059081315994263,0.5675517320632935,0.4134777784347534,0.503095269203186,0.6049703359603882,0.42271187901496887,0.5195677280426025,0.52266925573349,0.42301681637763977,0.5194200873374939,0.5327028036117554,0.41048938035964966,0.5117233991622925,0.4040054380893707,0.45997655391693115,0.4815601408481598,0.4780333638191223,0.352531760931015,0.6583272814750671,0.3170744776725769,0.5126599669456482,0.5733118653297424,0.3774554133415222,0.26066452264785767,0.6156092882156372,0.19920185208320618,0.4443712830543518,0.5835612416267395,0.34840089082717896,0.2459537833929062,0.6034058332443237,0.16698108613491058,0.4233950972557068,0.5836775898933411,0.34291011095046997,0.24769382178783417,0.5849517583847046,0.15554963052272797,0.412627637386322,0.579098641872406,0.35955139994621277,0.25482067465782166,0.5866557359695435,0.19138474762439728,0.41971129179000854,0.5766391158103943,0.35331669449806213,0.4142938256263733,0.35457032918930054,-0.019436413422226906,0.4528466761112213,0.34716933965682983,0.017844071611762047,0.4154098927974701,0.47874149680137634,0.048369113355875015,0.5242733955383301,0.4581386148929596,0.10666034370660782,0.3556619882583618,0.4396212697029114,0.023779327049851418,0.6204898953437805,0.4038202464580536,-0.061574097722768784,0.34492185711860657,0.398601233959198,0.01670488715171814,0.626521110534668,0.3514968752861023,-0.08588416129350662,0.3671656548976898,0.48808157444000244,0.011511990800499916,0.6685661673545837,0.4807250201702118,-0.14137455821037292
plank_100011.jpg,0.3718910813331604,0.532156229019165,0.8561113476753235,0.36383238434791565,0.5275778770446777,0.8632246851921082,0.3649377226829529,0.5294823050498962,0.863331139087677,0.3658983111381531,0.5312260389328003,0.8633323907852173,0.3613136112689972,0.5192751288414001,0.879289984703064,0.35976654291152954,0.5159724354743958,0.8792155981063843,0.35810044407844543,0.5126710534095764,0.878848671913147,0.36352986097335815,0.5188026428222656,0.7881448864936829,0.35575735569000244,0.4969336688518524,0.8621038794517517,0.37892791628837585,0.533584475517273,0.8116781115531921,0.37667718529701233,0.5258039236068726,0.8318597078323364,0.38136404752731323,0.5459052324295044,0.5242443680763245,0.3878248333930969,0.4597756266593933,0.7243401408195496,0.3183276057243347,0.6600071787834167,0.4271431863307953,0.4108702540397644,0.494923859834671,0.6981333494186401,0.22631144523620605,0.6114687323570251,0.375125527381897,0.4225669205188751,0.5009317398071289,0.759633481502533,0.21217384934425354,0.5925156474113464,0.3618141710758209,0.4167151153087616,0.4852045774459839,0.7797250151634216,0.21705013513565063,0.5766974687576294,0.34929925203323364,0.4201538860797882,0.492183655500412,0.7747713923454285,0.22528575360774994,0.5784839987754822,0.3687838613986969,0.42353302240371704,0.49715837836265564,0.7580438852310181,0.3706652522087097,0.3566305935382843,-0.06344828009605408,0.40537458658218384,0.3270866572856903,0.06233007833361626,0.3843875527381897,0.5131643414497375,-0.2672826051712036,0.4928756654262543,0.41826650500297546,-0.13174480199813843,0.3186255097389221,0.4877292215824127,-0.7084162831306458,0.5946851968765259,0.4524277448654175,-0.6674274802207947,0.3017062544822693,0.4299330413341522,-0.7595407962799072,0.6067656874656677,0.40673911571502686,-0.7248708605766296,0.34231439232826233,0.5693696141242981,-0.825351893901825,0.6400253772735596,0.5598183274269104,-0.8186175227165222
plank_100021.jpg,0.357526957988739,0.5123299956321716,0.7839203476905823,0.35165080428123474,0.5038071274757385,0.8147310614585876,0.3527340590953827,0.5047961473464966,0.8149076700210571,0.35380786657333374,0.5055761337280273,0.8149742484092712,0.3513680696487427,0.49639368057250977,0.8270952701568604,0.3508346974849701,0.4926042854785919,0.8270550966262817,0.3502024710178375,0.4886404573917389,0.8269951343536377,0.35493579506874084,0.48969539999961853,0.8192541003227234,0.35381513833999634,0.4692254364490509,0.8826188445091248,0.36396101117134094,0.510596752166748,0.766338586807251,0.36283251643180847,0.502998411655426,0.7846139073371887,0.36584335565567017,0.4877113401889801,0.5906026363372803,0.4022212028503418,0.44224727153778076,0.7569457292556763,0.3017977178096771,0.615781307220459,0.48923608660697937,0.45142412185668945,0.5571975708007812,0.7349787950515747,0.20713026821613312,0.5963224768638611,0.4250178337097168,0.4505397379398346,0.5767296552658081,0.7461840510368347,0.1941078156232834,0.5838349461555481,0.41761916875839233,0.4465222954750061,0.5694372653961182,0.7510658502578735,0.19553640484809875,0.5655509233474731,0.3999690115451813,0.44417959451675415,0.5794492363929749,0.7581610083580017,0.20395617187023163,0.5696364641189575,0.4156368374824524,0.4466976821422577,0.5817863941192627,0.7477056980133057,0.3782956302165985,0.3261415660381317,-0.07955921441316605,0.3902868926525116,0.31259310245513916,0.07784296572208405,0.45394906401634216,0.4425089955329895,-0.2742871046066284,0.515460193157196,0.45239296555519104,-0.1555839627981186,0.6011539101600647,0.5321770310401917,-0.6017360687255859,0.702214241027832,0.5297768115997314,-0.559081494808197,0.6210411190986633,0.5038319826126099,-0.6387072801589966,0.7220730185508728,0.48542320728302,-0.6077859401702881,0.6523722410202026,0.6406071782112122,-0.766547441482544,0.8033414483070374,0.5997999906539917,-0.7356261014938354
plank_100031.jpg,0.3894762694835663,0.525764524936676,0.7992250323295593,0.38004571199417114,0.5225974321365356,0.8290509581565857,0.37808525562286377,0.521636426448822,0.8292294144630432,0.37601929903030396,0.520512044429779,0.8291995525360107,0.3859655261039734,0.5224398970603943,0.8355852365493774,0.387736052274704,0.5215568542480469,0.8354976177215576,0.3894960582256317,0.520536482334137,0.8352700471878052,0.3705143928527832,0.5031670331954956,0.835999071598053,0.3943425118923187,0.5043254494667053,0.8645005822181702,0.39138263463974,0.5164756178855896,0.7822659015655518,0.3980734646320343,0.5168654322624207,0.7900627851486206,0.35982149839401245,0.49797049164772034,0.5993301868438721,0.44205912947654724,0.46128061413764954,0.7584406137466431,0.28519389033317566,0.6253286004066467,0.5514784455299377,0.5657318830490112,0.4795058071613312,0.757990837097168,0.20025108754634857,0.5978549122810364,0.5157274603843689,0.6385582685470581,0.5145061612129211,0.7638878226280212,0.18573398888111115,0.582091212272644,0.5065280795097351,0.6439118981361389,0.5083320140838623,0.7930813431739807,0.19365286827087402,0.568907618522644,0.482965886592865,0.64986252784729,0.5289101600646973,0.7470163106918335,0.1993519365787506,0.5710548162460327,0.5038852691650391,0.6486058831214905,0.5296791791915894,0.7456285953521729,0.36947396397590637,0.3552701771259308,-0.05895897373557091,0.4286399781703949,0.3380376994609833,0.0581071600317955,0.3342228829860687,0.523603081703186,-0.24319837987422943,0.5609065294265747,0.4487256407737732,0.011638295836746693,0.28082481026649475,0.48866409063339233,-0.5550135374069214,0.689103364944458,0.5053789019584656,-0.4536702334880829,0.27338656783103943,0.4468836486339569,-0.5966885089874268,0.7047128081321716,0.47405293583869934,-0.5089631676673889,0.283756285905838,0.5454772710800171,-0.6659479737281799,0.7362660765647888,0.5802973508834839,-0.6025927662849426
plank_100041.jpg,0.4073178470134735,0.5583395957946777,0.8199047446250916,0.3977580666542053,0.5551813244819641,0.8442533016204834,0.3968595266342163,0.5548157691955566,0.8443711996078491,0.3945121169090271,0.5550109148025513,0.8442804217338562,0.40602222084999084,0.5605048537254333,0.8618952035903931,0.4078631103038788,0.5585691332817078,0.8618356585502625,0.40941986441612244,0.5564247369766235,0.8616719841957092,0.39247411489486694,0.5503267645835876,0.8501750826835632,0.41093456745147705,0.5415919423103333,0.9312887787818909,0.40244653820991516,0.5409587621688843,0.8052670359611511,0.41468197107315063,0.5493748784065247,0.8287050127983093,0.37488633394241333,0.5378104448318481,0.601933479309082,0.44014739990234375,0.4783344268798828,0.8380599617958069,0.29144737124443054,0.6594916582107544,0.49613258242607117,0.4770674705505371,0.49522513151168823,0.8068315982818604,0.20202741026878357,0.6115715503692627,0.4056766927242279,0.5107186436653137,0.510574221611023,0.7399407625198364,0.18437619507312775,0.6001060009002686,0.3788527250289917,0.5116451978683472,0.5012683272361755,0.7295795679092407,0.19058537483215332,0.5833428502082825,0.3547344207763672,0.514971137046814,0.5215115547180176,0.7218114137649536,0.19869235157966614,0.5840774774551392,0.3941144049167633,0.5165090560913086,0.5248887538909912,0.7323945164680481,0.3819001615047455,0.3580583333969116,-0.10221043974161148,0.4226849377155304,0.3252497911453247,0.10096655786037445,0.40903744101524353,0.5474876165390015,-0.20010718703269958,0.5575335621833801,0.4558562934398651,0.05640597641468048,0.5205808877944946,0.5536646842956543,-0.5129290223121643,0.7025822997093201,0.5440351963043213,-0.3533951938152313,0.5269559025764465,0.5038738250732422,-0.5469136834144592,0.7166566252708435,0.5119026899337769,-0.40115028619766235,0.5878956317901611,0.6596353650093079,-0.6154234409332275,0.7559629082679749,0.6533522605895996,-0.48691120743751526
plank_100051.jpg,0.40960630774497986,0.555935800075531,0.8248100280761719,0.40825355052948,0.5627350807189941,0.8617402911186218,0.40670666098594666,0.5631967186927795,0.8619434237480164,0.39648646116256714,0.5520006418228149,0.8619125485420227,0.4117698073387146,0.5605711340904236,0.8606416583061218,0.41085588932037354,0.5571504235267639,0.8605306148529053,0.4129539430141449,0.5569843053817749,0.8603277206420898,0.39090707898139954,0.5356293320655823,0.8958702683448792,0.4175345003604889,0.5432752966880798,0.890077531337738,0.4084693193435669,0.5433570742607117,0.8180553913116455,0.41849055886268616,0.5460147261619568,0.8157334923744202,0.365258127450943,0.5164214372634888,0.6906058192253113,0.4554949700832367,0.5026612877845764,0.7787225246429443,0.2814655303955078,0.654732882976532,0.676409900188446,0.5140314698219299,0.5353589057922363,0.796718180179596,0.20922322571277618,0.6335267424583435,0.7133258581161499,0.5621353387832642,0.573951780796051,0.9202287197113037,0.19400854408740997,0.6206836700439453,0.7299193143844604,0.5616881847381592,0.5745670199394226,0.9667378664016724,0.19880801439285278,0.6076027750968933,0.7159596681594849,0.5715948343276978,0.5871378779411316,0.9391933679580688,0.20416072010993958,0.6083367466926575,0.7087115049362183,0.5735956430435181,0.5847289562225342,0.913892924785614,0.37102577090263367,0.3696936368942261,-0.07207586616277695,0.442815899848938,0.3584538698196411,0.07119826972484589,0.32641181349754333,0.5895610451698303,-0.2564759850502014,0.5955102443695068,0.49871885776519775,0.044234875589609146,0.29364675283432007,0.5606725811958313,-0.6902252435684204,0.7337741255760193,0.578283429145813,-0.5993918776512146,0.2949913442134857,0.5022440552711487,-0.7405351996421814,0.7492036819458008,0.5347063541412354,-0.6628811359405518,0.2987605035305023,0.6477827429771423,-0.7976754903793335,0.8396130800247192,0.6652911305427551,-0.7392055988311768
plank_100061.jpg,0.4245276153087616,0.5450009107589722,0.8227570652961731,0.41240596771240234,0.5447469353675842,0.8562185764312744,0.4091332256793976,0.5436965227127075,0.8563736081123352,0.40273240208625793,0.541800856590271,0.8563224673271179,0.4200344383716583,0.5457826256752014,0.8680843710899353,0.42288732528686523,0.5454354882240295,0.8680658340454102,0.4243490397930145,0.5451878309249878,0.8679097890853882,0.3971318006515503,0.5267238616943359,0.8716441988945007,0.41875189542770386,0.5332397222518921,0.9237473011016846,0.4217079281806946,0.5347381830215454,0.8073834776878357,0.4349989593029022,0.5365244746208191,0.821885883808136,0.3771798014640808,0.5252946019172668,0.6568583846092224,0.4740127623081207,0.4874974191188812,0.8278672099113464,0.28754985332489014,0.6675240993499756,0.6354406476020813,0.5237378478050232,0.4827080965042114,0.7955799698829651,0.20096690952777863,0.6222543716430664,0.6812742948532104,0.5581532120704651,0.5292613506317139,0.8010469079017639,0.18921923637390137,0.6106163263320923,0.6902902722358704,0.554969072341919,0.5367532968521118,0.8210084438323975,0.19152426719665527,0.5971001982688904,0.6702732443809509,0.5647113919258118,0.5508096218109131,0.7982105612754822,0.19699786603450775,0.5981818437576294,0.6755648255348206,0.5658167600631714,0.5460455417633057,0.7917171716690063,0.3779042363166809,0.39620718359947205,-0.07166643440723419,0.45708566904067993,0.3768531382083893,0.07074952870607376,0.33018675446510315,0.6170023083686829,-0.29906001687049866,0.5970556735992432,0.521643340587616,0.011124217882752419,0.2666436731815338,0.5524672865867615,-0.7653226852416992,0.7412488460540771,0.5997927188873291,-0.6414453983306885,0.2623901069164276,0.48678719997406006,-0.8197863698005676,0.7585816979408264,0.553632378578186,-0.7072755098342896,0.26194140315055847,0.6324317455291748,-0.8801435232162476,0.8446832895278931,0.6747478246688843,-0.781176745891571
plank_100071.jpg,0.4407830238342285,0.5211808681488037,0.591576337814331,0.429140567779541,0.526886522769928,0.6293504238128662,0.4248351454734802,0.5272903442382812,0.6288931965827942,0.4203488528728485,0.5274308323860168,0.6279957890510559,0.44299519062042236,0.525467574596405,0.6131352186203003,0.44757845997810364,0.5249837636947632,0.6129018664360046,0.4508913457393646,0.5243829488754272,0.612417995929718,0.41527530550956726,0.5189850330352783,0.6783449649810791,0.45876625180244446,0.5154601335525513,0.6210641264915466,0.4384326934814453,0.5119778513908386,0.5908514857292175,0.4527954161167145,0.5107854008674622,0.5744447708129883,0.3839276134967804,0.5096552968025208,0.5133800506591797,0.5331555604934692,0.48385360836982727,0.4919285178184509,0.2771487832069397,0.6381329894065857,0.44152066111564636,0.6613685488700867,0.5221142768859863,0.7142341732978821,0.20104201138019562,0.5631638765335083,0.5396854281425476,0.8281740546226501,0.5558119416236877,0.572572648525238,0.17910189926624298,0.5765300393104553,0.4720390737056732,0.8448551297187805,0.5917676091194153,0.580373227596283,0.18973220884799957,0.5705134868621826,0.4398156702518463,0.845831036567688,0.6053991317749023,0.56878662109375,0.20185430347919464,0.543991208076477,0.5904501676559448,0.8447327017784119,0.5927332043647766,0.5739968419075012,0.38107195496559143,0.3653310239315033,0.026114104315638542,0.4949159324169159,0.3703268766403198,-0.02748713828623295,0.32365283370018005,0.5095322728157043,0.22800752520561218,0.5796608328819275,0.5167926549911499,0.1846412718296051,0.24496601521968842,0.5246022343635559,0.38213005661964417,0.7169968485832214,0.5615053176879883,0.20742687582969666,0.24438032507896423,0.5057891011238098,0.3875175416469574,0.7189760208129883,0.5505388975143433,0.20527765154838562,0.22787423431873322,0.558769941329956,0.30861273407936096,0.7888723015785217,0.6474769711494446,0.10379745066165924
plank_100081.jpg,0.43048563599586487,0.4724903106689453,0.7237308025360107,0.42057308554649353,0.48015230894088745,0.7406381964683533,0.4186198115348816,0.48066237568855286,0.7408857345581055,0.4167119860649109,0.4808664619922638,0.7406743168830872,0.4264605641365051,0.4780952036380768,0.7428077459335327,0.42780253291130066,0.4777343273162842,0.7426515817642212,0.4276353716850281,0.4771815836429596,0.7424496412277222,0.408941388130188,0.47002899646759033,0.7021526098251343,0.4241939187049866,0.46792465448379517,0.7135400176048279,0.4287852644920349,0.4654814302921295,0.6940085887908936,0.4363797903060913,0.46419021487236023,0.6973336338996887,0.38610273599624634,0.45110875368118286,0.4884037673473358,0.46888870000839233,0.42752349376678467,0.6256173849105835,0.2770046889781952,0.5663716793060303,0.4017120897769928,0.6004052758216858,0.4952554404735565,0.72648024559021,0.20919670164585114,0.5144853591918945,0.41296282410621643,0.7043256759643555,0.5297101736068726,0.9233525395393372,0.19494590163230896,0.5020716190338135,0.43390485644340515,0.724297285079956,0.5318652391433716,0.9847691655158997,0.2012263685464859,0.49299177527427673,0.42043548822402954,0.7307882905006409,0.5386224389076233,0.9788194298744202,0.20956507325172424,0.49451926350593567,0.4102131128311157,0.7265142202377319,0.5363412499427795,0.9232677221298218,0.3819350004196167,0.3296848237514496,-0.10413757711648941,0.4291078746318817,0.3196805715560913,0.1024140790104866,0.5109547972679138,0.5017694234848022,-0.1956150382757187,0.5722532868385315,0.5026766061782837,-0.0027502167504280806,0.664122998714447,0.5379237532615662,-0.35169994831085205,0.7633918523788452,0.5764769911766052,-0.10581867396831512,0.685498833656311,0.5119215846061707,-0.35929518938064575,0.7887095212936401,0.5557459592819214,-0.06816412508487701,0.7169668078422546,0.6270952224731445,-0.4933460056781769,0.8443553447723389,0.6596586108207703,-0.34833893179893494
plank_100091.jpg,0.4307686686515808,0.44432371854782104,0.557018518447876,0.42645034193992615,0.45074763894081116,0.5653404593467712,0.4269128441810608,0.4524100124835968,0.565444827079773,0.42804020643234253,0.4538402557373047,0.5651236772537231,0.4274405241012573,0.4451069235801697,0.5741701722145081,0.42832356691360474,0.44308093190193176,0.57435142993927,0.4283398389816284,0.44095590710639954,0.5743945837020874,0.42589110136032104,0.44544851779937744,0.5409108996391296,0.42723020911216736,0.4278864562511444,0.5746363401412964,0.42913705110549927,0.43861687183380127,0.5334452390670776,0.4334884583950043,0.43263494968414307,0.5450990200042725,0.41124123334884644,0.4279831647872925,0.34577980637550354,0.42021623253822327,0.3889367878437042,0.5246641635894775,0.28274792432785034,0.531420886516571,0.2723754644393921,0.45234546065330505,0.4758945405483246,0.47925445437431335,0.20718668401241302,0.4762376546859741,0.26921555399894714,0.48371267318725586,0.4807159900665283,0.4213358163833618,0.19658473134040833,0.46287307143211365,0.263660728931427,0.4945259392261505,0.47710779309272766,0.4137255847454071,0.20093217492103577,0.45354706048965454,0.26549795269966125,0.49594810605049133,0.4776536822319031,0.41262972354888916,0.2062479853630066,0.4522243142127991,0.2689547538757324,0.4933852553367615,0.4773912727832794,0.41439568996429443,0.4081277847290039,0.31169864535331726,-0.09316606819629669,0.3996729254722595,0.2925468981266022,0.09216970950365067,0.535240888595581,0.473002552986145,-0.10157343000173569,0.5176364779472351,0.44179588556289673,-0.0019038984319195151,0.6683679223060608,0.5138800144195557,-0.204419806599617,0.7192599773406982,0.5545390844345093,-0.06429003924131393,0.6850603818893433,0.47954246401786804,-0.2108701914548874,0.7438213229179382,0.5419676899909973,-0.0707532986998558,0.7116865515708923,0.6039630770683289,-0.3022095561027527,0.8145056366920471,0.6313380002975464,-0.17149516940116882
